Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
20496	-3408.779	-3575.093	166.3144	1.491088	3.635361	0.3733178	0.687305	0.312695	2.235578
20502	-3411.937	-3578.405	166.4687	1.515904	3.02301	0.4013638	0.590568	0.409432	2.239037
20508	-3411.493	-3576.906	165.4136	1.417844	3.02301	0.4553823	0.604469	0.395531	2.894219
20514	-3412.187	-3577.666	165.4794	1.34673	2.535809	0.4553823	0.519837	0.480163	3.03006
20520	-3421.043	-3586.423	165.3802	1.399383	3.665549	0.489016	0.519837	0.480163	2.738131
20526	-3430.903	-3597.127	166.2242	1.361364	3.117552	0.489016	0.519837	0.480163	2.368183
20532	-3433.934	-3598.761	164.8268	1.3011	4.746109	0.3760365	0.632416	0.367584	3.045419
20538	-3438.121	-3603.167	165.0456	1.267916	4.159487	0.3762595	0.689855	0.310145	3.042447
20544	-3419.43	-3583.304	163.8743	1.193022	3.819318	0.3492007	0.595947	0.404053	3.871297
20550	-3419.411	-3583.965	164.5541	1.252148	2.693906	0.3492007	0.56945	0.43055	3.705285
20556	-3422.048	-3587.03	164.9817	1.185451	3.969972	0.3492007	0.645118	0.354882	3.200253
20562	-3427.13	-3591.071	163.9411	1.117444	3.433475	0.3492007	0.611158	0.388842	3.95703
20568	-3423.337	-3587.553	164.2163	1.088792	3.592162	0.3046012	0.728283	0.271717	3.837947
20574	-3427.879	-3591.425	163.5455	1.107088	3.391415	0.3046012	0.725216	0.274784	4.253323
20580	-3425.132	-3590.406	165.2743	1.314314	3.523982	0.3046012	0.725216	0.274784	3.102467
20586	-3418.607	-3584.833	166.2262	1.31882	2.838457	0.4030843	0.64087	0.35913	2.565123
20592	-3417.633	-3583.682	166.0486	1.437253	2.483116	0.5423896	0.576343	0.423657	2.555876
20598	-3419.538	-3584.667	165.1297	1.278053	2.483116	0.5423896	0.525461	0.474539	3.208645
20604	-3423.011	-3587.89	164.8791	1.339451	2.690723	0.5423896	0.631269	0.368731	3.261753
20610	-3426.899	-3592.94	166.0402	1.508142	2.690723	0.674558	0.693988	0.306012	2.334248
20616	-3428.213	-3593.497	165.284	1.26624	2.855167	0.674558	0.648636	0.351364	2.905572
20622	-3431.009	-3596.666	165.657	1.360305	2.834659	0.5676965	0.577438	0.422562	2.71932
20628	-3413.178	-3578.124	164.9454	1.325304	3.0079	0.3690095	0.658203	0.341797	3.329528
20634	-3421.374	-3587.03	165.6557	1.313979	2.935296	0.3905092	0.569143	0.430857	2.906157
20640	-3410.573	-3576.06	165.4874	1.304211	2.935296	0.494782	0.661713	0.338287	2.900126
20646	-3417.182	-3582.131	164.9487	1.195418	2.935296	0.494782	0.661713	0.338287	3.286414
20652	-3415.329	-3582.044	166.715	1.479884	2.801724	0.3646443	0.559624	0.440376	2.212547
20658	-3431.365	-3597.659	166.294	1.533633	4.281145	0.3676496	0.732092	0.267908	2.085774
20664	-3406.053	-3572.925	166.872	1.57358	2.814252	0.3251496	0.611219	0.388781	2.100391
20670	-3406.247	-3573.114	166.8672	1.541202	3.321069	0.3373666	0.663976	0.336024	1.966931
20676	-3419.04	-3585.686	166.6461	1.57716	3.321069	0.3373666	0.650073	0.349927	2.08979
20682	-3401	-3567.952	166.9517	1.57716	3.321069	0.3737091	0.701829	0.298171	1.833686
20688	-3409.877	-3577.322	167.4448	1.59485	2.60745	0.3322566	0.717455	0.282545	1.75281
20694	-3408.625	-3575.474	166.8486	1.577941	3.369571	0.4458308	0.667534	0.332466	1.796775
20700	-3414.431	-3580.817	166.3854	1.474206	3.369571	0.4458308	0.711549	0.288451	2.175967
20706	-3409.096	-3574.908	165.8127	1.422637	3.369571	0.4600697	0.703107	0.296893	2.555998
20712	-3414.555	-3580.678	166.1233	1.438452	3.282949	0.4288697	0.683839	0.316161	2.407856
20718	-3416.134	-3582.041	165.9076	1.39724	2.996144	0.4694266	0.690202	0.309798	2.596702
20724	-3424.744	-3588.519	163.7752	1.191228	2.431912	0.4236081	0.451681	0.548319	4.17451
20730	-3408.289	-3572.297	164.0081	1.093523	2.939859	0.4526734	0.600467	0.399533	3.93256
20736	-3413.439	-3577.01	163.5706	1.08466	2.939859	0.4484319	0.600467	0.399533	4.191397
20742	-3407.079	-3572.037	164.9578	1.196592	2.925764	0.417977	0.600467	0.399533	3.362469
20748	-3412.87	-3579.356	166.486	1.427309	2.93068	0.417977	0.632274	0.367726	2.289856
20754	-3419.622	-3585.975	166.3532	1.424177	3.258653	0.417977	0.590638	0.409362	2.289856
20760	-3413.433	-3579.599	166.1662	1.452912	3.6618	0.3911736	0.642208	0.357792	2.326048
20766	-3416.32	-3582.827	166.5068	1.454747	3.6618	0.3493367	0.641974	0.358026	2.160398
20772	-3412.107	-3577.609	165.5024	1.343028	3.6618	0.4287098	0.707104	0.292896	2.763469
20778	-3410.758	-3575.442	164.684	1.282904	4.121977	0.3783448	0.603139	0.396861	3.253311
20784	-3416.756	-3581.597	164.8401	1.283474	3.269387	0.4586808	0.617862	0.382138	3.253311
20790	-3415.324	-3580.561	165.2368	1.324204	3.269387	0.4297504	0.617862	0.382138	3.024059
20796	-3420.559	-3583.542	162.9825	1.104383	3.218156	0.4876559	0.617862	0.382138	4.408969
20802	-3418.624	-3582.413	163.7894	1.033944	3.059147	0.4876559	0.771279	0.228721	4.028186
20808	-3412.38	-3576.769	164.3883	1.142733	2.873627	0.3659416	0.714141	0.285859	3.797227
20814	-3426.989	-3591.599	164.6105	1.1388	2.929053	0.4539383	0.61753	0.38247	3.560203
20820	-3431.156	-3596.651	165.4951	1.301864	2.929053	0.4539383	0.596768	0.403232	2.940826
20826	-3417.617	-3583.222	165.6051	1.32695	2.842826	0.3533901	0.596768	0.403232	2.998411
20832	-3409.685	-3575.307	165.6221	1.32695	2.842826	0.3533901	0.599035	0.400965	2.988194
20838	-3402.565	-3568.184	165.6187	1.435449	3.367593	0.3897609	0.739007	0.260993	2.748366
20844	-3409.158	-3573.834	164.6761	1.259787	2.529735	0.3897609	0.470838	0.529162	3.627608
20850	-3402.167	-3566.965	164.7974	1.248583	2.349042	0.4115563	0.58141	0.41859	3.591955
20856	-3400.704	-3565.443	164.7394	1.288212	3.455329	0.3440929	0.603714	0.396286	3.397525
20862	-3400.161	-3564.494	164.3328	1.282893	3.184154	0.4523432	0.537245	0.462755	3.577437
20868	-3420.143	-3584.65	164.5073	1.117137	3.068243	0.4523432	0.666341	0.333659	3.600013
20874	-3420.413	-3583.584	163.1706	1.149652	3.410828	0.3336113	0.597986	0.402014	4.40024
20880	-3432.878	-3596.839	163.9609	1.052724	4.486894	0.3746097	0.636563	0.363437	3.746384
20886	-3424.374	-3589.208	164.8338	1.053413	4.620185	0.3746097	0.636563	0.363437	3.212531
20892	-3406.697	-3571.691	164.994	1.15478	3.507865	0.5460004	0.636563	0.363437	3.098318
20898	-3413.755	-3578.645	164.8894	1.357842	2.940494	0.6338961	0.680046	0.319954	3.098318
20904	-3415.374	-3579.967	164.593	1.276484	4.130051	0.4884012	0.546659	0.453341	3.190199
20910	-3412.811	-3577.389	164.5773	1.415192	4.130051	0.5618623	0.536551	0.463449	3.047015
20916	-3410.746	-3573.681	162.935	1.164087	4.041516	0.5470595	0.587839	0.412161	4.177522
20922	-3416.586	-3580.191	163.6049	1.161742	2.998483	0.6729723	0.525913	0.474087	3.91666
20928	-3412.273	-3576.02	163.7468	1.099504	2.998483	0.6153706	0.645862	0.354138	3.91666
20934	-3409.075	-3573.568	164.4936	1.243983	2.686443	0.3858482	0.587173	0.412827	3.703796
20940	-3405.456	-3569.918	164.4612	1.121379	2.738054	0.3858482	0.646144	0.353856	3.779501
20946	-3407.815	-3571.595	163.7794	1.119488	3.540001	0.2964535	0.649739	0.350261	4.092276
20952	-3414.907	-3579.696	164.789	1.245903	3.328663	0.2932036	0.562906	0.437094	3.488511
20958	-3422.764	-3587.671	164.907	1.160072	3.282444	0.3212113	0.579417	0.420583	3.442794
20964	-3414.293	-3581.762	167.4687	1.726283	2.332358	0.4039139	0.546881	0.453119	1.635761
20970	-3407.345	-3574.438	167.0933	1.553725	2.713409	0.5603512	0.639033	0.360967	1.703706
20976	-3412.213	-3579.357	167.1437	1.715036	2.713409	0.5499629	0.639033	0.360967	1.562572
20982	-3399.405	-3566.271	166.866	1.561637	2.529666	0.5096391	0.708801	0.291199	1.969344
20988	-3416.563	-3583.89	167.3276	1.71886	2.582376	0.4607426	0.708801	0.291199	1.577577
20994	-3409.452	-3577.012	167.56	1.707422	2.37751	0.3625618	0.647849	0.352151	1.625917
21000	-3412.849	-3580.393	167.5443	1.749041	2.37751	0.4328017	0.57256	0.42744	1.506894
21006	-3416.328	-3583.755	167.4272	1.718509	2.37751	0.4095819	0.661496	0.338504	1.646714
21012	-3417.239	-3584.376	167.1362	1.701003	2.64092	0.4639403	0.596346	0.403654	1.704076
21018	-3418.505	-3585.546	167.0413	1.621491	2.64092	0.4088109	0.567034	0.432966	1.894308
21024	-3415.495	-3582.727	167.2318	1.61898	2.441337	0.3614095	0.567034	0.432966	1.896152
21030	-3412.927	-3579.192	166.2655	1.591073	2.862133	0.5344985	0.63762	0.36238	2.217202
21036	-3414.688	-3581.632	166.9438	1.541971	2.761978	0.3712132	0.64717	0.35283	2.025112
21042	-3414.806	-3581.996	167.1898	1.574545	2.761978	0.4750733	0.641395	0.358605	1.702455
21048	-3403.353	-3570.428	167.0743	1.651361	2.845769	0.4211766	0.641395	0.358605	1.770769
21054	-3408.891	-3576.299	167.4077	1.756688	2.940342	0.4211766	0.703737	0.296263	1.420507
21060	-3410.902	-3577.693	166.7916	1.722606	3.29023	0.3972214	0.720195	0.279805	1.820106
21066	-3417.557	-3584.58	167.0229	1.63184	3.29023	0.4808124	0.620527	0.379473	1.614038
21072	-3416.136	-3582.676	166.5407	1.719231	3.118826	0.6087973	0.643917	0.356083	1.800898
21078	-3409.126	-3575.862	166.7364	1.705137	3.306141	0.3610335	0.633706	0.366294	1.914843
21084	-3410.796	-3577.777	166.9815	1.516173	3.186017	0.3367626	0.590077	0.409923	1.94394
21090	-3409.682	-3576.511	166.8281	1.620036	3.186017	0.3667249	0.677257	0.322743	1.934901
21096	-3397.593	-3564.632	167.0394	1.56883	2.265282	0.4238642	0.557098	0.442902	2.037892
21102	-3423.783	-3589.21	165.4265	1.34102	3.648408	0.4576685	0.598019	0.401981	2.782197
21108	-3429.416	-3594.211	164.7954	1.199824	3.456075	0.3633551	0.634292	0.365708	3.392722
21114	-3421.909	-3588.99	167.0816	1.523591	2.617264	0.3466703	0.624462	0.375538	2.024164
21120	-3419.853	-3587.096	167.2436	1.616864	2.149875	0.3466703	0.722452	0.277548	2.013482
21126	-3412.224	-3579.23	167.0056	1.652151	2.503356	0.5820187	0.560423	0.439577	1.74352
21132	-3408.715	-3575.542	166.8271	1.612732	2.918348	0.5820187	0.653637	0.346363	1.76199
21138	-3415.267	-3582.601	167.3334	1.627706	2.156811	0.4893496	0.615048	0.384952	1.759758
21144	-3416.334	-3582.656	166.3222	1.457348	2.156811	0.4620805	0.584323	0.415677	2.561599
21150	-3417.445	-3583.315	165.8701	1.443421	2.595902	0.3980213	0.584323	0.415677	2.782171
21156	-3426.068	-3591.315	165.2471	1.38538	2.410251	0.5792103	0.738812	0.261188	3.063239
21162	-3423.113	-3588.278	165.1653	1.321174	2.465989	0.4909685	0.745215	0.254785	3.216284
21168	-3418.429	-3583.045	164.6161	1.317518	3.269224	0.48351	0.610945	0.389055	3.340118
21174	-3417.97	-3582.618	164.6484	1.221372	3.133823	0.48351	0.670817	0.329183	3.40964
21180	-3427.855	-3592.394	164.539	1.330746	3.133823	0.48351	0.572146	0.427854	3.40964
21186	-3438.335	-3602.887	164.5522	1.317548	3.133823	0.48351	0.600551	0.399449	3.40964
21192	-3430.55	-3595.104	164.5538	1.372506	3.133823	0.5045918	0.57482	0.42518	3.355837
21198	-3424.665	-3589.483	164.8178	1.229767	3.133823	0.479507	0.558889	0.441111	3.309167
21204	-3420.192	-3586.184	165.992	1.431321	3.133823	0.479507	0.687821	0.312179	2.476336
21210	-3421.686	-3587.308	165.6219	1.530958	3.650398	0.479507	0.687821	0.312179	2.52095
21216	-3408.712	-3575.636	166.9244	1.629426	3.650398	0.3875074	0.658985	0.341015	1.710767
21222	-3421.427	-3588.46	167.0333	1.637995	3.59579	0.34001	0.658985	0.341015	1.710767
21228	-3426.554	-3594.032	167.4778	1.890245	3.228255	0.34001	0.661509	0.338491	1.292736
21234	-3424.369	-3591.9	167.5307	1.867999	2.522026	0.423131	0.646709	0.353291	1.384739
21240	-3419.656	-3585.767	166.111	1.247783	2.702941	0.461455	0.67786	0.32214	2.652215
21246	-3425.999	-3592.069	166.0696	1.392736	2.687518	0.408077	0.714544	0.285456	2.65273
21252	-3419.537	-3586.405	166.8675	1.480245	2.687518	0.3922486	0.663816	0.336184	2.11106
21258	-3419.28	-3586.347	167.0664	1.614031	2.644279	0.3668891	0.650237	0.349763	1.93717
21264	-3426.812	-3593.423	166.6111	1.576089	3.744117	0.3668891	0.763624	0.236376	1.967909
21270	-3428.022	-3594.514	166.4922	1.463659	3.707638	0.3668891	0.707364	0.292636	2.129597
21276	-3434.639	-3600.112	165.4729	1.463659	3.707638	0.3695768	0.71549	0.28451	2.767474
21282	-3421.774	-3588.157	166.3829	1.430921	1.986668	0.40882	0.647003	0.352997	2.66046
21288	-3408.397	-3574.048	165.6507	1.440573	2.84568	0.40882	0.62547	0.37453	2.834894
21294	-3418.598	-3585.3	166.7015	1.650623	3.0484	0.4918333	0.647838	0.352162	1.882057
21300	-3433.037	-3599.753	166.7162	1.555704	3.0484	0.4336348	0.730977	0.269023	2.004513
21306	-3432.828	-3599.885	167.0572	1.597212	3.0484	0.3027913	0.663714	0.336286	1.927722
21312	-3418.744	-3585.986	167.2422	1.801837	3.119887	0.4654864	0.519883	0.480117	1.393382
21318	-3414.864	-3581.994	167.1303	1.756864	3.236283	0.4080462	0.613312	0.386688	1.555371
21324	-3421.124	-3588.442	167.3176	1.779691	3.236283	0.4975248	0.613341	0.386659	1.269361
21330	-3422.642	-3586.511	163.8692	1.178531	3.024791	0.520956	0.556367	0.443633	3.876655
21336	-3413.582	-3578.69	165.1077	1.301814	3.024791	0.5838123	0.55265	0.44735	3.022874
21342	-3420.426	-3584.38	163.9538	1.150022	3.150497	0.3352397	0.597764	0.402236	4.011996
21348	-3421.969	-3587.567	165.5976	1.3107	2.972898	0.4346616	0.660426	0.339574	2.883108
21354	-3424.213	-3590.044	165.8305	1.419473	2.972898	0.4346616	0.648364	0.351636	2.674741
21360	-3432.806	-3598.916	166.1107	1.419473	2.972898	0.4576834	0.664044	0.335956	2.47529
21366	-3433.347	-3599.553	166.2064	1.528991	3.112581	0.4104268	0.529452	0.470548	2.363296
21372	-3442.839	-3610.07	167.2311	1.730342	3.283912	0.4768262	0.61262	0.38738	1.390967
21378	-3434.392	-3601.368	166.9758	1.562508	3.295996	0.4788771	0.578047	0.421953	1.698166
21384	-3420.707	-3587.524	166.818	1.642217	3.295996	0.4548536	0.5736	0.4264	1.782238
21390	-3415.356	-3581.871	166.5149	1.660573	3.56846	0.3592089	0.629507	0.370493	2.028692
21396	-3418.233	-3584.239	166.0067	1.386655	3.912249	0.3616335	0.647733	0.352267	2.450614
21402	-3417.68	-3583.838	166.1576	1.380176	3.303959	0.3786743	0.672945	0.327055	2.478227
21408	-3421.842	-3588.028	166.1858	1.547511	3.303959	0.3505623	0.702459	0.297541	2.391431
21414	-3416.134	-3581.875	165.741	1.311901	3.303959	0.3505623	0.58565	0.41435	2.812812
21420	-3420.582	-3586.263	165.6807	1.378051	2.68407	0.4700313	0.563132	0.436868	2.831896
21426	-3421.631	-3587.209	165.5781	1.33182	3.210801	0.4993717	0.608178	0.391822	2.753874
21432	-3421.659	-3587.605	165.9459	1.324907	3.095968	0.402851	0.608178	0.391822	2.666628
21438	-3415.508	-3579.574	164.0658	1.26812	2.887703	0.4556397	0.625384	0.374616	3.809177
21444	-3420.25	-3586.123	165.8721	1.354033	2.887703	0.4556397	0.600502	0.399498	2.688938
21450	-3415.984	-3581.48	165.4965	1.401055	2.887703	0.518979	0.600502	0.399498	2.824502
21456	-3421.823	-3587.318	165.4947	1.390872	3.164357	0.3438557	0.571315	0.428685	2.956385
21462	-3424.689	-3588.972	164.2828	1.262502	2.728089	0.52218	0.571315	0.428685	3.663926
21468	-3428.269	-3593.199	164.9302	1.223858	3.901117	0.3537592	0.609647	0.390353	3.216294
21474	-3426.814	-3589.853	163.0392	1.267892	3.901117	0.5984769	0.569274	0.430726	4.042149
21480	-3414.613	-3578.923	164.3101	1.229295	3.901117	0.3503405	0.591355	0.408645	3.580882
21486	-3411.465	-3575.758	164.2933	1.224076	3.270399	0.4858124	0.4758	0.5242	3.580882
21492	-3418.664	-3583.029	164.3654	1.224472	3.270399	0.365992	0.555357	0.444643	3.667594
21498	-3414.967	-3579.093	164.1257	1.290992	3.062379	0.3452907	0.573057	0.426943	3.841227
21504	-3410.445	-3574.405	163.9598	1.252113	3.476256	0.3522841	0.657011	0.342989	3.856033
21510	-3403.864	-3567.843	163.9789	1.193735	3.510929	0.2769768	0.660165	0.339835	3.968875
21516	-3402.005	-3566.791	164.7859	1.309314	3.886327	0.3094179	0.642312	0.357688	3.311243
21522	-3417.92	-3582.902	164.9814	1.307194	3.262062	0.4205498	0.607117	0.392883	3.198206
21528	-3409.924	-3575.954	166.0304	1.439849	2.834009	0.4463354	0.607117	0.392883	2.563043
21534	-3415.601	-3581.481	165.8804	1.403285	3.030994	0.3659674	0.645411	0.354589	2.720213
21540	-3428.897	-3596.153	167.2557	1.654202	2.917399	0.3838394	0.669919	0.330081	1.669293
21546	-3429.414	-3596.241	166.8266	1.646239	3.81016	0.3838394	0.692521	0.307479	1.732813
21552	-3428.403	-3593.701	165.2982	1.347621	3.797551	0.344172	0.722167	0.277833	2.95636
21558	-3414.21	-3580.628	166.4188	1.40558	3.315491	0.4022052	0.648584	0.351416	2.264523
21564	-3410.832	-3577.497	166.6654	1.509525	3.315491	0.4022052	0.695317	0.304683	2.036085
21570	-3415.015	-3581.596	166.5806	1.596698	3.309341	0.4022052	0.589072	0.410928	2.036085
21576	-3403.224	-3570.364	167.1399	1.68387	3.349382	0.3797824	0.636676	0.363324	1.609347
21582	-3412.992	-3580.146	167.1543	1.748346	4.039312	0.2968136	0.652823	0.347177	1.500376
21588	-3409.903	-3576.824	166.9216	1.577278	4.015002	0.2968136	0.652823	0.347177	1.796346
21594	-3407.205	-3573.657	166.4524	1.461349	3.096779	0.4473618	0.618279	0.381721	2.209882
21600	-3408.304	-3574.559	166.2548	1.448589	3.831152	0.2729842	0.658368	0.341632	2.398848
21606	-3408.439	-3574.627	166.1882	1.471373	2.960786	0.5030007	0.632586	0.367414	2.348302
21612	-3414.071	-3580.167	166.0968	1.383873	3.301368	0.3283235	0.632586	0.367414	2.580189
21618	-3408.344	-3573.908	165.5633	1.34999	2.905119	0.3750091	0.641384	0.358616	2.966563
21624	-3413.131	-3577.963	164.8322	1.310009	3.364317	0.3101849	0.641384	0.358616	3.394595
21630	-3424.136	-3589.083	164.9472	1.195001	3.364317	0.3101849	0.65459	0.34541	3.394595
21636	-3419.548	-3584.176	164.6272	1.216202	4.143334	0.3199099	0.608077	0.391923	3.394595
21642	-3422.137	-3586.819	164.6818	1.316458	3.394355	0.4564567	0.471898	0.528102	3.300809
21648	-3417.597	-3583.737	166.1402	1.316458	3.095939	0.3429889	0.463081	0.536919	2.626688
21654	-3417.913	-3584.497	166.5835	1.35994	3.250479	0.412663	0.590292	0.409708	2.191468
21660	-3405.362	-3570.565	165.2024	1.302067	3.764266	0.3489479	0.570845	0.429155	3.04213
21666	-3410.706	-3575.85	165.144	1.288681	3.764266	0.3840772	0.661516	0.338484	3.04213
21672	-3404.537	-3569.561	165.024	1.332737	2.707987	0.3329448	0.60661	0.39339	3.40145
21678	-3412.16	-3577.278	165.1177	1.292661	2.707987	0.3329448	0.589988	0.410012	3.369977
21684	-3408.741	-3574.166	165.4251	1.465154	3.57488	0.3743459	0.616171	0.383829	2.819193
21690	-3400.972	-3566.892	165.9201	1.459845	3.437724	0.4900558	0.588344	0.411656	2.416974
21696	-3411.174	-3576.373	165.1984	1.416474	3.437724	0.4278821	0.69255	0.30745	2.954498
21702	-3416.061	-3582.269	166.208	1.462793	3.692878	0.3443783	0.677544	0.322456	2.346802
21708	-3431.228	-3597.263	166.0347	1.535953	3.348544	0.4558327	0.685668	0.314332	2.355239
21714	-3424.564	-3590.884	166.3198	1.379294	2.117553	0.4886452	0.584655	0.415345	2.596883
21720	-3431.907	-3596.523	164.6156	1.24749	2.724208	0.4449781	0.612153	0.387847	3.556431
21726	-3427.92	-3592.558	164.6374	1.242645	2.404746	0.5261164	0.710662	0.289338	3.556431
21732	-3425.685	-3590.29	164.6053	1.208378	2.395328	0.4480681	0.636834	0.363166	3.674028
21738	-3426.349	-3590.632	164.2828	1.275022	2.395328	0.4657618	0.656355	0.343645	3.803716
21744	-3415.068	-3579.373	164.3042	1.298526	2.475213	0.5344379	0.567013	0.432987	3.689134
21750	-3430.964	-3595.342	164.3774	1.166031	2.475213	0.5324745	0.760866	0.239134	3.725186
21756	-3420.427	-3584.831	164.404	1.30356	2.615897	0.4315872	0.649954	0.350046	3.689984
21762	-3409.924	-3574.265	164.3414	1.147067	2.615897	0.4315872	0.741502	0.258498	3.816409
21768	-3406.735	-3572.003	165.2679	1.400354	2.615897	0.4315872	0.571605	0.428395	3.12688
21774	-3418.758	-3584.36	165.6019	1.406516	2.957248	0.4315872	0.576956	0.423044	2.8299
21780	-3410.325	-3576.791	166.4661	1.41786	3.163455	0.4696993	0.564864	0.435136	2.186052
21786	-3396.9	-3563.023	166.1234	1.38653	3.163455	0.3977208	0.634241	0.365759	2.507373
21792	-3401.785	-3568.443	166.6574	1.415984	2.20561	0.369242	0.566341	0.433659	2.470585
21798	-3411.749	-3578.275	166.5256	1.370452	2.652553	0.5527642	0.711372	0.288628	2.234808
21804	-3402.437	-3568.842	166.4046	1.378741	3.208187	0.4431267	0.57548	0.42452	2.269436
21810	-3405.159	-3571.64	166.4814	1.492233	3.290707	0.4431267	0.542211	0.457789	2.124961
21816	-3407.123	-3573.322	166.1989	1.540129	3.005548	0.51363	0.542211	0.457789	2.274383
21822	-3408.23	-3574.03	165.7997	1.517503	3.493208	0.51363	0.704469	0.295531	2.418754
21828	-3412.432	-3579.061	166.629	1.632673	3.841092	0.3830383	0.592337	0.407663	1.872542
21834	-3403.192	-3570.324	167.1324	1.609919	3.090024	0.3618917	0.652428	0.347572	1.767049
21840	-3418.704	-3585.008	166.3041	1.360899	3.090024	0.5148057	0.593179	0.406821	2.29781
21846	-3418.193	-3584.345	166.1519	1.48242	3.569173	0.3497836	0.645213	0.354787	2.391185
21852	-3421.345	-3587.053	165.7074	1.315664	2.609364	0.4812187	0.56967	0.43033	2.863215
21858	-3419.865	-3585.802	165.9377	1.285623	2.146079	0.5035258	0.570592	0.429408	2.863215
21864	-3420.208	-3586.135	165.9261	1.372419	3.005349	0.5035258	0.621492	0.378508	2.562558
21870	-3414.232	-3580.307	166.0754	1.440785	3.310363	0.4609396	0.60338	0.39662	2.393507
21876	-3428.531	-3594.363	165.8323	1.52395	3.310363	0.447158	0.526097	0.473903	2.509271
21882	-3421.215	-3587.612	166.3962	1.590174	2.892101	0.447158	0.484284	0.515716	2.21944
21888	-3426.48	-3591.882	165.402	1.352163	2.892101	0.4484154	0.638475	0.361525	2.982149
