Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1656	-3407.535	-3574.599	167.0632	1.679885	3.225571	0.3563038	0.606276	0.393724	1.73591
1662	-3405.745	-3572.803	167.0578	1.630684	3.225571	0.4292864	0.618823	0.381177	1.673655
1668	-3422.327	-3589.865	167.5381	1.780899	2.702037	0.4292864	0.636797	0.363203	1.371318
1674	-3412.186	-3577.03	164.8442	1.30234	3.524255	0.433033	0.620597	0.379403	3.20893
1680	-3408.756	-3572.93	164.1742	1.238313	3.524255	0.5445749	0.588899	0.411101	3.529675
1686	-3408.149	-3573.517	165.3677	1.369593	2.220788	0.5445749	0.712527	0.287473	3.091252
1692	-3419.608	-3587.304	167.696	2.21937	2.471095	0.4737563	0.584206	0.415794	0.8495128
1698	-3409.733	-3577.204	167.4716	2.21937	3.121307	0.4737563	0.695826	0.304174	0.7583136
1704	-3411.882	-3579.383	167.5017	2.094581	3.121307	0.4737563	0.678754	0.321246	0.8800543
1710	-3410.953	-3578.729	167.7765	2.177769	2.480698	0.4737563	0.535885	0.464115	0.7936071
1716	-3416.053	-3583.638	167.5848	2.255952	2.956655	0.4447497	0.585963	0.414037	0.7118094
1722	-3418.542	-3586.327	167.7857	2.283071	2.462417	0.4538577	0.688527	0.311473	0.6837583
1728	-3403.782	-3571.595	167.8132	2.229663	2.462417	0.4686736	0.569936	0.430064	0.6837583
1734	-3409.833	-3577.749	167.9168	2.212467	2.455471	0.4188037	0.563656	0.436344	0.6958197
1740	-3417.697	-3585.489	167.7917	2.137403	2.455471	0.397059	0.539656	0.460344	0.9958346
1746	-3412.015	-3579.876	167.8611	2.052638	2.455471	0.397059	0.591526	0.408474	1.011113
1752	-3404.609	-3572.038	167.4284	1.975248	2.819822	0.4960998	0.591526	0.408474	1.160387
1758	-3410.679	-3578.287	167.6072	2.070568	3.15982	0.4356457	0.602248	0.397752	0.8444608
1764	-3418.329	-3585.69	167.3614	2.057266	3.15982	0.5123173	0.727816	0.272184	0.9852277
1770	-3419.538	-3587.199	167.661	2.028224	2.661106	0.3638936	0.727816	0.272184	1.187019
1776	-3416.735	-3584.379	167.6435	1.937201	3.254753	0.3638936	0.674902	0.325098	1.053959
1782	-3404.441	-3571.413	166.9714	1.75837	3.254753	0.5357214	0.683507	0.316493	1.503071
1788	-3410.193	-3577.837	167.6435	1.815099	3.254753	0.2848553	0.616399	0.383601	1.312421
1794	-3415.045	-3582.486	167.4406	1.772885	3.254753	0.3610189	0.70508	0.29492	1.372625
1800	-3421.924	-3589.263	167.3387	1.76098	3.030899	0.5066543	0.65979	0.34021	1.323723
1806	-3430.663	-3598.009	167.3456	1.699681	2.63173	0.5066543	0.684061	0.315939	1.503559
1812	-3431.767	-3598.539	166.7718	1.654059	3.265506	0.4945048	0.566488	0.433512	1.767203
1818	-3436.443	-3603.037	166.5947	1.631032	3.268927	0.4218737	0.668264	0.331736	1.989763
1824	-3422.303	-3589.377	167.0741	1.638931	3.231314	0.4423071	0.708335	0.291665	1.637459
1830	-3414.241	-3580.969	166.728	1.587835	3.231314	0.4423071	0.624273	0.375727	1.914136
1836	-3421.317	-3587.628	166.3112	1.511445	3.362187	0.4423071	0.630775	0.369225	2.205893
1842	-3417.079	-3583	165.9212	1.515539	3.362187	0.4154643	0.692465	0.307535	2.482605
1848	-3417.35	-3582.922	165.5716	1.436381	3.362187	0.4160228	0.532116	0.467884	2.747093
1854	-3416.124	-3581.002	164.8784	1.41774	3.362187	0.7389273	0.640351	0.359649	2.882135
1860	-3408.164	-3571.944	163.7802	1.3045	4.041843	0.5810433	0.640351	0.359649	3.581941
1866	-3409.855	-3575.598	165.7429	1.416407	3.218753	0.4496101	0.621818	0.378182	2.651245
1872	-3412.548	-3577.866	165.3183	1.399912	3.218753	0.5379022	0.621818	0.378182	2.830853
1878	-3422.962	-3587.861	164.8986	1.387094	2.989026	0.5379022	0.460016	0.539984	3.147615
1884	-3423.076	-3587.483	164.4068	1.384244	3.235482	0.5379022	0.659162	0.340838	3.379692
1890	-3421.176	-3587.888	166.7127	1.663143	3.395484	0.347739	0.60787	0.39213	1.954487
1896	-3409.065	-3576.085	167.0199	1.653506	3.675454	0.3900529	0.656744	0.343256	1.615172
1902	-3422.136	-3588.22	166.0843	1.485509	3.675454	0.3854098	0.619344	0.380656	2.361467
1908	-3414.499	-3580.786	166.2868	1.482789	3.551366	0.3781077	0.632608	0.367392	2.272302
1914	-3412.634	-3578.934	166.2998	1.57493	4.12281	0.3781077	0.683597	0.316403	2.07456
1920	-3415.512	-3582.285	166.7731	1.566959	3.183847	0.3943751	0.619034	0.380966	1.971065
1926	-3420.066	-3586.467	166.4004	1.535687	3.183847	0.3579541	0.630059	0.369941	2.283139
1932	-3416.176	-3583.076	166.8996	1.604436	3.449496	0.3579541	0.651693	0.348307	1.838887
1938	-3413.194	-3580.445	167.251	1.753472	4.043823	0.28021	0.603581	0.396419	1.452173
1944	-3414.263	-3581.377	167.1133	1.753472	3.736995	0.28021	0.628971	0.371029	1.63238
1950	-3427.903	-3595.07	167.167	1.723644	3.790277	0.4282807	0.628971	0.371029	1.366098
1956	-3432.139	-3599.232	167.0932	1.771743	3.032755	0.4282807	0.677558	0.322442	1.605024
1962	-3428.316	-3592.817	164.5006	1.239391	2.791004	0.4553053	0.504642	0.495358	3.599636
1968	-3421.382	-3586.214	164.8321	1.255947	2.791004	0.4833394	0.568329	0.431671	3.368125
1974	-3412.484	-3577.07	164.5863	1.311074	2.791004	0.5257857	0.495353	0.504647	3.439
1980	-3426.48	-3590.775	164.2952	1.473004	3.277255	0.6618194	0.60248	0.39752	3.277118
1986	-3417.082	-3584.274	167.1921	1.755817	2.96049	0.3837525	0.655715	0.344285	1.628776
1992	-3416.147	-3583.242	167.0947	1.66797	3.496763	0.3688697	0.564757	0.435243	1.628776
1998	-3421.245	-3587.979	166.734	1.70624	3.268364	0.5315832	0.635754	0.364246	1.71407
2004	-3415.258	-3582.016	166.7581	1.757189	3.376268	0.4271335	0.600221	0.399779	1.756859
2010	-3419.923	-3586.956	167.0322	1.709948	3.376268	0.343577	0.539018	0.460982	1.713741
2016	-3414.655	-3581.937	167.2817	1.697374	2.851084	0.343577	0.616202	0.383798	1.699615
2022	-3416.127	-3583.432	167.3049	1.674158	2.851084	0.343577	0.527929	0.472071	1.699615
2028	-3421.734	-3588.36	166.6259	1.618949	3.807572	0.2977985	0.527929	0.472071	2.015234
2034	-3424.474	-3590.054	165.5807	1.618949	3.635913	0.4969595	0.515084	0.484916	2.476653
2040	-3426.044	-3593.126	167.082	1.634598	3.123632	0.3192017	0.661925	0.338075	1.838684
2046	-3423.159	-3590.245	167.0861	1.69303	3.123632	0.394276	0.650831	0.349169	1.685721
2052	-3408.761	-3575.82	167.059	1.712339	2.983537	0.4673743	0.614795	0.385205	1.63735
2058	-3414.203	-3581.071	166.8679	1.703962	2.938926	0.4673743	0.626434	0.373566	1.791707
2064	-3419.604	-3586.643	167.0395	1.618975	2.300437	0.5014363	0.486141	0.513859	1.900916
2070	-3434.132	-3598.184	164.0525	1.246871	3.654461	0.71978	0.630423	0.369577	3.423998
2076	-3415.662	-3581.414	165.7518	1.292254	3.176563	0.487463	0.630423	0.369577	2.692374
2082	-3415.102	-3580.587	165.4857	1.457725	2.718427	0.2884352	0.584524	0.415476	3.111985
2088	-3412.281	-3578.064	165.7836	1.325127	3.003395	0.2960624	0.640366	0.359634	2.92667
2094	-3409.953	-3575.998	166.0455	1.435904	3.214816	0.3425382	0.549719	0.450281	2.581987
2100	-3408.726	-3574.725	165.9994	1.348907	3.009808	0.4493438	0.549719	0.450281	2.588012
2106	-3414.039	-3580.197	166.1575	1.467549	2.845334	0.4230361	0.645719	0.354281	2.489826
2112	-3409.018	-3574.616	165.5982	1.435519	2.845334	0.7316259	0.633327	0.366673	2.567051
2118	-3406.462	-3572.567	166.1052	1.459109	3.211814	0.5622153	0.633327	0.366673	2.282774
2124	-3415.558	-3581.73	166.1722	1.472741	3.211814	0.4788639	0.671394	0.328606	2.316994
2130	-3420.566	-3587.086	166.5196	1.500982	2.542046	0.4332593	0.6357	0.3643	2.316994
2136	-3415.132	-3581.097	165.9645	1.491001	2.827318	0.4125043	0.603341	0.396659	2.612515
2142	-3404.005	-3569.669	165.6643	1.427971	3.314289	0.5075283	0.611253	0.388747	2.608274
2148	-3424.784	-3589.867	165.0828	1.300675	4.571676	0.4466113	0.621618	0.378382	2.842213
2154	-3423.435	-3589.553	166.1187	1.300675	3.835611	0.3555341	0.579214	0.420786	2.458825
2160	-3415.82	-3581.521	165.7017	1.464331	3.811445	0.259172	0.530263	0.469737	2.758122
2166	-3419.92	-3584.873	164.9525	1.299633	3.811445	0.4053172	0.692063	0.307937	3.115333
2172	-3420.573	-3585.825	165.2521	1.284893	3.811445	0.4053172	0.642919	0.357081	2.944758
2178	-3409.791	-3574.639	164.8475	1.284893	3.811445	0.4053172	0.735782	0.264218	3.18647
2184	-3411.474	-3576.858	165.3837	1.415571	2.969514	0.4053172	0.58699	0.41301	2.982654
2190	-3418.944	-3584.116	165.1723	1.282892	3.089815	0.3195019	0.58699	0.41301	3.262784
2196	-3413.812	-3579.048	165.2354	1.300396	3.152309	0.3195019	0.616614	0.383386	3.199872
2202	-3417.604	-3582.824	165.2202	1.326891	3.152309	0.3510027	0.673207	0.326793	3.152676
2208	-3420.442	-3585.821	165.3784	1.339838	3.152309	0.3510027	0.653132	0.346868	3.05065
2214	-3412.309	-3578.125	165.8162	1.381735	3.152309	0.4175885	0.653975	0.346025	2.680036
2220	-3421.777	-3587.069	165.2925	1.381608	4.517785	0.3211387	0.716577	0.283423	2.827354
2226	-3407.841	-3574.27	166.4294	1.392064	3.079266	0.3036745	0.66539	0.33461	2.458246
2232	-3417.73	-3584.139	166.409	1.481459	2.718759	0.4860211	0.573482	0.426518	2.287686
2238	-3411.051	-3577.286	166.2352	1.541821	2.718759	0.6298808	0.676351	0.323649	2.218629
2244	-3423.567	-3590.262	166.6955	1.611807	2.718759	0.6298808	0.690699	0.309301	1.867309
2250	-3426.195	-3593.203	167.0078	1.70388	2.718759	0.6298808	0.472412	0.527588	1.582334
2256	-3418.733	-3585.193	166.4606	1.547498	3.787272	0.5314067	0.633208	0.366792	1.879496
2262	-3405.459	-3571.239	165.7798	1.540636	3.15421	0.5314067	0.663082	0.336918	2.482172
2268	-3410.142	-3576.86	166.7176	1.537792	3.15421	0.5314067	0.715459	0.284541	1.874239
2274	-3418.375	-3584.785	166.4101	1.498593	3.15421	0.4819211	0.551191	0.448809	2.158812
2280	-3427.592	-3594.945	167.3532	1.630435	3.751433	0.3107993	0.560804	0.439196	1.489631
2286	-3420.298	-3587.734	167.4359	1.663297	2.931472	0.3107993	0.560804	0.439196	1.640292
2292	-3421.948	-3588.412	166.4642	1.502132	4.383287	0.3107993	0.755598	0.244402	2.053786
2298	-3418.089	-3584.029	165.9398	1.345788	3.159363	0.4173175	0.772432	0.227568	2.624523
2304	-3428.684	-3594.888	166.2044	1.603244	3.225275	0.5008859	0.588192	0.411808	2.185166
2310	-3423.762	-3590.066	166.3043	1.463154	4.094713	0.4023911	0.668408	0.331592	2.119841
2316	-3430.82	-3597.342	166.5229	1.54699	3.562597	0.4023911	0.736729	0.263271	2.043086
2322	-3415.259	-3582.215	166.9557	1.55898	3.031661	0.3185771	0.610284	0.389716	2.002006
2328	-3419.436	-3586.003	166.5669	1.459396	3.073899	0.3393477	0.691393	0.308607	2.279472
2334	-3419.52	-3586.508	166.9876	1.547117	2.666662	0.5553745	0.602051	0.397949	1.802721
2340	-3419.448	-3585.98	166.5325	1.507787	3.529583	0.5816866	0.740108	0.259892	1.868574
2346	-3431.355	-3597.706	166.351	1.483843	3.938997	0.4385494	0.646858	0.353142	2.065617
2352	-3412.842	-3578.182	165.3398	1.434396	4.091161	0.4926036	0.591958	0.408042	2.647494
2358	-3423.277	-3589.113	165.8364	1.460342	3.939678	0.3211164	0.609592	0.390408	2.559314
2364	-3423.934	-3590.221	166.2868	1.422495	2.649948	0.3681853	0.683998	0.316002	2.559314
2370	-3434.415	-3600.291	165.876	1.525988	3.326983	0.5103847	0.709466	0.290534	2.408801
2376	-3423.779	-3589.97	166.1911	1.523129	4.452324	0.3645171	0.571035	0.428965	2.12911
2382	-3411.444	-3577.944	166.5	1.620437	3.276947	0.3955908	0.727601	0.272399	2.090477
2388	-3421.848	-3588.59	166.7414	1.667777	3.847708	0.3955908	0.680449	0.319551	1.752086
2394	-3421.235	-3588.328	167.0923	1.591957	3.08507	0.304377	0.485921	0.514079	1.894631
2400	-3421.684	-3588.198	166.514	1.516362	3.08507	0.4758404	0.563039	0.436961	2.104719
2406	-3423.747	-3590.253	166.5063	1.487453	3.08507	0.4826918	0.714483	0.285517	2.121049
2412	-3421.792	-3588.202	166.4101	1.351124	2.104	0.4123035	0.564564	0.435436	2.647139
2418	-3417.231	-3583.679	166.4482	1.368616	2.104	0.4460958	0.569631	0.430369	2.574344
2424	-3413.572	-3579.714	166.1423	1.368616	2.67852	0.4460958	0.571237	0.428763	2.581962
2430	-3415.366	-3581.665	166.2987	1.46519	3.53319	0.4060192	0.608227	0.391773	2.245271
2436	-3413.965	-3579.576	165.6109	1.419367	3.53319	0.4060192	0.66335	0.33665	2.705216
2442	-3398.03	-3563.687	165.6572	1.399195	3.53319	0.3924964	0.71251	0.28749	2.705216
2448	-3420.401	-3586.7	166.2997	1.505014	3.243785	0.3924964	0.637635	0.362365	2.307261
2454	-3419.122	-3585.274	166.1527	1.420058	3.243785	0.3924964	0.637635	0.362365	2.454067
2460	-3412.437	-3577.717	165.2793	1.249214	2.902763	0.3909565	0.529417	0.470583	3.178069
2466	-3421.219	-3587.153	165.9345	1.348856	3.257548	0.3228642	0.52448	0.47552	2.71988
2472	-3414.049	-3579.65	165.6019	1.355943	2.963476	0.5692554	0.57287	0.42713	2.71988
2478	-3419.497	-3585.35	165.8535	1.379337	2.379898	0.5692554	0.532768	0.467232	2.718524
2484	-3420.365	-3584.123	163.7572	1.143871	2.379898	0.5919962	0.575698	0.424302	4.069148
2490	-3410.383	-3574.343	163.9599	1.17278	2.379898	0.5893472	0.570066	0.429934	3.939044
2496	-3410.967	-3574.689	163.7223	1.272753	2.379898	0.5470438	0.570066	0.429934	4.054282
2502	-3425.411	-3590.496	165.0846	1.320092	2.860218	0.4558463	0.570066	0.429934	3.191132
2508	-3426.812	-3591.61	164.7981	1.272459	2.445695	0.4761503	0.570066	0.429934	3.481472
2514	-3428.329	-3594.222	165.893	1.249971	2.445695	0.3109871	0.691612	0.308388	3.039519
2520	-3423.829	-3590.753	166.924	1.541546	2.266587	0.4192895	0.579165	0.420835	2.136814
2526	-3432.339	-3599.197	166.8581	1.693691	2.858412	0.4826358	0.630137	0.369863	1.811804
2532	-3423.337	-3590.088	166.7511	1.520459	2.858412	0.5646099	0.551799	0.448201	1.91355
2538	-3423.089	-3588.891	165.8028	1.435029	3.248874	0.5014681	0.566337	0.433663	2.540151
2544	-3424.665	-3591.106	166.4415	1.382736	2.476677	0.5014681	0.673121	0.326879	2.386931
2550	-3415.64	-3579.954	164.3147	1.239271	2.476677	0.5265982	0.502963	0.497037	3.72404
2556	-3423.938	-3588.623	164.6849	1.293347	2.476677	0.5265982	0.650717	0.349283	3.477734
2562	-3433.13	-3597.536	164.4066	1.152442	2.229404	0.4599701	0.736489	0.263511	3.858787
2568	-3429.242	-3593.647	164.4049	1.210149	2.229404	0.4287707	0.591271	0.408729	3.858787
2574	-3417.522	-3582.553	165.0317	1.249606	2.378839	0.4489536	0.614354	0.385646	3.405691
2580	-3414.476	-3578.908	164.4316	1.164674	2.378839	0.4489536	0.698731	0.301269	3.803438
2586	-3405.767	-3569.317	163.55	1.259466	3.553967	0.4489536	0.678788	0.321212	3.963164
2592	-3415.182	-3578.033	162.8515	1.180634	3.329021	0.433938	0.556004	0.443996	4.468107
2598	-3431.018	-3595.323	164.3044	1.162726	3.329021	0.4746602	0.791925	0.208075	3.607626
2604	-3435.385	-3600.142	164.757	1.20185	2.763086	0.4746602	0.560298	0.439702	3.459893
2610	-3423.768	-3588.563	164.7954	1.163457	2.763086	0.4746602	0.582442	0.417558	3.459893
2616	-3422.161	-3586.144	163.9828	1.081144	2.763086	0.4448978	0.587589	0.412411	4.00683
2622	-3412.974	-3576.756	163.7822	1.043522	3.280199	0.3881174	0.709345	0.290655	4.07868
2628	-3416.406	-3579.943	163.5368	1.135221	3.280199	0.4470406	0.652535	0.347465	4.103323
2634	-3415.901	-3581.325	165.4241	1.320357	3.280199	0.4547021	0.652535	0.347465	2.884017
2640	-3414.838	-3580.572	165.7331	1.338742	3.280199	0.4122091	0.624063	0.375937	2.732034
2646	-3414.112	-3579.663	165.5515	1.326076	3.280199	0.4122091	0.653961	0.346039	2.850354
2652	-3421.005	-3585.549	164.544	1.356302	3.280199	0.4410365	0.560916	0.439084	3.400654
2658	-3410.425	-3576.215	165.7901	1.35787	3.235326	0.3220526	0.60589	0.39411	2.809048
2664	-3403.535	-3568.939	165.4035	1.416273	3.235326	0.5110817	0.60589	0.39411	2.791109
2670	-3419.166	-3584.656	165.4899	1.453303	2.938178	0.5110817	0.600797	0.399203	2.791109
2676	-3412.717	-3578.84	166.123	1.42268	2.797907	0.4115292	0.711478	0.288522	2.565938
2682	-3419.416	-3585.446	166.0305	1.396548	2.879652	0.4115292	0.711478	0.288522	2.616935
2688	-3420.428	-3586.381	165.9528	1.477565	2.891156	0.4761592	0.64928	0.35072	2.539732
2694	-3406.681	-3572.789	166.1081	1.445733	2.930638	0.3987201	0.64928	0.35072	2.539732
2700	-3415.114	-3581.949	166.8347	1.587588	2.386712	0.3793536	0.582871	0.417129	2.174452
2706	-3422.765	-3589.89	167.125	1.705775	3.778498	0.4587263	0.72153	0.27847	1.373385
2712	-3414.131	-3581.344	167.2126	1.848659	3.226014	0.4015793	0.687571	0.312429	1.436965
2718	-3414.903	-3582.419	167.5156	1.953111	2.806995	0.4015793	0.608823	0.391177	1.253789
2724	-3418.524	-3585.708	167.1835	1.92125	2.806995	0.51995	0.527402	0.472598	1.379789
2730	-3418.644	-3586.373	167.7292	1.860935	2.44099	0.4850148	0.604657	0.395343	1.170124
2736	-3426.306	-3593.057	166.7512	1.639399	2.875592	0.4850148	0.592143	0.407857	1.914061
2742	-3427.398	-3593.597	166.1995	1.486158	2.479151	0.4850148	0.567107	0.432893	2.490555
2748	-3419.963	-3586.137	166.1736	1.503221	2.604416	0.4549372	0.540303	0.459697	2.490555
2754	-3418.244	-3584.337	166.093	1.512249	3.356512	0.4519385	0.641684	0.358316	2.335695
2760	-3429.748	-3595.729	165.9813	1.53978	3.655073	0.5631164	0.583949	0.416051	2.200944
2766	-3417.857	-3583.957	166.0996	1.575382	3.655073	0.4681685	0.676158	0.323842	2.200944
2772	-3421.884	-3589.037	167.1531	1.7388	2.729171	0.4252561	0.676158	0.323842	1.685438
2778	-3439.972	-3607.044	167.0714	1.698944	2.463618	0.5250633	0.689714	0.310286	1.739806
2784	-3416.511	-3583.456	166.9452	1.700841	2.463618	0.5250633	0.622822	0.377178	1.826215
2790	-3430.171	-3597.284	167.1122	1.733096	2.463618	0.5184269	0.632324	0.367676	1.694501
2796	-3422.523	-3589.279	166.7552	1.686342	3.076865	0.5184269	0.632324	0.367676	1.782379
2802	-3426.145	-3593.461	167.3159	1.715189	2.090401	0.3959023	0.674878	0.325122	1.853563
2808	-3413.878	-3580.805	166.9275	1.606431	3.425046	0.4100356	0.570824	0.429176	1.753071
2814	-3423.151	-3589.93	166.7791	1.566056	3.234147	0.3980955	0.667732	0.332268	1.949217
2820	-3412.506	-3579.388	166.8811	1.479441	3.228709	0.4021363	0.541147	0.458853	1.935092
2826	-3406.988	-3573.97	166.9815	1.587287	2.764656	0.4021363	0.679843	0.320157	1.92792
2832	-3416.79	-3583.592	166.802	1.623049	3.050877	0.4021363	0.632513	0.367487	1.940711
2838	-3416.833	-3583.253	166.4203	1.537381	3.050877	0.4021363	0.661417	0.338583	2.247854
2844	-3416.219	-3581.904	165.6844	1.442948	3.055272	0.4021363	0.620565	0.379435	2.765758
2850	-3417.442	-3583.542	166.1	1.401424	2.644563	0.3397556	0.585667	0.414333	2.725778
2856	-3419.738	-3584.425	164.6871	1.389335	2.644563	0.6798322	0.574006	0.425994	3.241662
2862	-3413.849	-3579.287	165.4379	1.389335	2.953243	0.4071914	0.678573	0.321427	2.967911
2868	-3412.911	-3578.957	166.0459	1.411613	3.085196	0.4999421	0.729134	0.270866	2.445999
2874	-3409.972	-3575.893	165.9216	1.477022	3.546126	0.3542906	0.614382	0.385618	2.538494
2880	-3410.227	-3576.387	166.1599	1.663583	3.546126	0.3542906	0.614382	0.385618	2.270211
2886	-3410.014	-3577.397	167.3829	1.663583	2.809699	0.3902026	0.684567	0.315433	1.596
2892	-3405.705	-3572.332	166.6273	1.598282	3.380666	0.4227841	0.640365	0.359635	1.959455
2898	-3404.979	-3571.831	166.8526	1.685356	3.634027	0.4610981	0.772401	0.227599	1.628902
2904	-3399.519	-3566.369	166.8494	1.634369	2.763157	0.490307	0.667264	0.332736	1.878899
2910	-3401.341	-3568.367	167.0257	1.600044	2.763157	0.373515	0.667264	0.332736	1.927931
2916	-3403.067	-3569.913	166.846	1.618432	3.101775	0.373515	0.672575	0.327425	1.937819
2922	-3407.24	-3574.122	166.8818	1.518146	3.101775	0.4212771	0.675173	0.324827	1.918906
2928	-3418.119	-3585.304	167.1853	1.693121	3.243879	0.4212771	0.695609	0.304391	1.541253
2934	-3424.823	-3591.935	167.1125	1.804648	2.685716	0.5392426	0.526948	0.473052	1.541253
2940	-3428.14	-3595.569	167.4287	1.733677	2.501608	0.4452959	0.686235	0.313765	1.541253
2946	-3418.322	-3585.921	167.5984	1.734653	2.218634	0.4497755	0.690622	0.309378	1.516783
2952	-3414.827	-3582.244	167.417	1.810923	3.473179	0.4497755	0.596243	0.403757	1.149397
2958	-3411.113	-3578.703	167.5899	1.912798	2.552042	0.5192312	0.477091	0.522909	1.149397
2964	-3432.499	-3599.935	167.4367	1.935959	2.552042	0.5896947	0.702225	0.297775	1.168395
2970	-3423.105	-3590.597	167.4923	1.955548	2.467671	0.5896947	0.592012	0.407988	1.138501
2976	-3421.744	-3589.676	167.9321	1.912399	2.467671	0.3802908	0.715599	0.284401	1.102388
2982	-3420.279	-3587.815	167.5356	1.919189	2.467671	0.5514005	0.75563	0.24437	1.183138
2988	-3426.169	-3593.773	167.6041	1.919189	2.467671	0.5082178	0.626112	0.373888	1.183138
2994	-3419.407	-3587.026	167.6188	1.882728	2.841408	0.3619738	0.79578	0.20422	1.27912
3000	-3416.417	-3584.291	167.8739	1.892116	2.593221	0.3619738	0.607302	0.392698	1.151359
3006	-3415.3	-3583.171	167.8702	1.98381	2.593221	0.3619738	0.6784	0.3216	1.071345
3012	-3410.365	-3577.916	167.5512	1.965444	2.593221	0.4375257	0.685289	0.314711	1.240317
3018	-3413.624	-3581.349	167.7255	1.86702	2.853323	0.3018966	0.600151	0.399849	1.307654
3024	-3404.759	-3572.533	167.7746	1.90485	2.769446	0.3018966	0.709846	0.290154	1.267313
3030	-3422.74	-3590.096	167.3567	1.804747	2.813734	0.3018966	0.675316	0.324684	1.647533
3036	-3428.461	-3595.874	167.4136	1.702448	2.813734	0.3925846	0.675316	0.324684	1.540189
3042	-3428.396	-3595.742	167.3457	1.737696	2.790651	0.3354736	0.625928	0.374072	1.656886
3048	-3426.411	-3593.539	167.1283	1.608831	2.790651	0.3354736	0.65059	0.34941	1.897973
3054	-3426.015	-3593.045	167.0297	1.627677	2.75718	0.3811682	0.62089	0.37911	1.897973
3060	-3424.583	-3591.832	167.2488	1.627677	2.75718	0.3335615	0.62089	0.37911	1.815799
3066	-3423.114	-3590.204	167.0903	1.647226	3.298413	0.4255754	0.665011	0.334989	1.622612
